timestamp,episode,reward_mean,is_win,invalid_click_rate,win_rate_recent,epsilon,eval_avg_reward,eval_win_rate,eval_avg_steps,eval_avg_invalid_rate,eval_seconds_since_last_eval,eval_duration_seconds
2026-06-07T09:02:28.104418,14882,0.6666666666666666,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:02:34.789917,14883,0.6666666666666666,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:02:45.189317,14884,0.5833333333333334,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:02:54.370529,14885,0.6,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:03:02.254054,14886,0.625,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:03:12.631550,14887,0.5833333333333334,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:03:26.673948,14888,0.5555555555555556,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:03:36.986605,14889,0.5833333333333334,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:03:52.349446,14890,0.55,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:04:03.980204,14891,0.5714285714285714,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T09:04:14.401797,14892,0.5833333333333334,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T09:04:21.062961,14893,0.6666666666666666,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T09:04:31.364631,14894,0.5833333333333334,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T09:04:39.336553,14895,0.625,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T09:04:53.412194,14896,0.5555555555555556,1,0.0,0.93,0.02000000000000001,,,,,,
2026-06-07T09:05:05.027115,14897,0.32857142857142857,0,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:05:16.830640,14898,0.5714285714285714,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:05:27.175880,14899,0.5833333333333334,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:05:35.278156,14900,0.625,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:05:44.528322,14901,0.6,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:05:51.225050,14902,0.6666666666666666,1,0.0,0.92,0.02000000000000001,,,,,,
2026-06-07T09:05:59.113578,14903,0.2,0,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T09:06:13.187222,14904,0.5555555555555556,1,0.0,0.91,0.02000000000000001,,,,,,
2026-06-07T09:06:21.058309,14905,0.2,0,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:06:33.958703,14906,0.5625,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:06:50.486656,14907,0.4318181818181818,1,0.09090909090909091,0.9,0.02000000000000001,,,,,,
2026-06-07T09:06:58.385396,14908,0.625,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:07:09.960725,14909,0.5714285714285714,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:07:16.557077,14910,0.10000000000000002,0,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:07:26.946760,14911,0.5833333333333334,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:07:38.547789,14912,0.5714285714285714,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:07:51.433633,14913,0.5625,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:08:09.287902,14914,0.5416666666666666,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:08:17.213272,14915,0.625,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:08:26.332203,14916,0.6,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:08:41.712084,14917,0.55,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:08:55.753334,14918,0.5555555555555556,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:09:15.121013,14919,0.5384615384615384,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:09:27.912605,14920,0.5625,1,0.0,0.89,0.02000000000000001,,,,,,
2026-06-07T09:09:35.823665,14921,0.625,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:09:48.574786,14922,0.5625,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:09:53.956524,14923,0.75,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:09:59.329273,14924,0.75,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:10:08.382162,14925,0.6,1,0.0,0.9,0.02000000000000001,,,,,,
2026-06-07T09:10:14.970556,14926,0.6666666666666666,1,0.0,0.9,0.02000000000000001,,,,,,
